,0,fname
685,-0.7363178608091087,train-07419.jpg
686,0.2888029975605598,test-07707.jpg
687,-0.7679472531606529,train-09629.jpg
688,-0.1552599863284141,test-04845.jpg
689,0.519627559800945,train-24642.jpg
690,1.7410526947319331,test-03585.jpg
691,-0.7297034910401908,train-06376.jpg
692,-0.6602551865602246,train-29644.jpg
693,0.13988068413587781,train-20131.jpg
694,3.3519962362896405,train-02006.jpg
695,-0.6296607542227871,train-05932.jpg
696,-0.45145333241331004,train-25312.jpg
697,-1.9081215420207556,test-00998.jpg
698,-0.8008132002486181,train-27896.jpg
699,-0.1264401508897044,train-12729.jpg
700,0.8512850149348903,train-24562.jpg
701,-0.559278035213561,train-27943.jpg
702,-1.4555597947759369,train-09356.jpg
703,-0.05161085502387459,train-23991.jpg
704,-0.8184850776286147,train-13572.jpg
705,2.06073182939827,train-05256.jpg
706,-0.3900886856299413,train-12859.jpg
707,0.47542025718399367,test-02787.jpg
708,-0.4510665854246661,train-27241.jpg
709,1.6162467181583218,test-06849.jpg
710,-0.9089084949549631,train-04608.jpg
711,-0.6324161069290131,train-09043.jpg
712,-0.15522812382635884,train-19085.jpg
713,-0.5832195533347302,train-09712.jpg
714,1.5041895613569916,train-17289.jpg
715,-1.7019636159539906,train-29873.jpg
716,-0.17359309664140574,train-25190.jpg
717,0.2863812068741792,test-06977.jpg
718,-1.4248226573093754,train-12842.jpg
719,-0.24699688489799335,test-07348.jpg
720,-0.47302874665073885,train-20972.jpg
721,0.4068196431082833,train-29220.jpg
722,-1.5468496864336327,test-02707.jpg
723,-1.2283723984292445,test-01984.jpg
724,2.0477833709739195,test-06477.jpg
725,-1.715073624843895,train-30325.jpg
726,0.5842148076459813,train-22405.jpg
727,0.121592124840179,train-05482.jpg
728,2.752886360926368,test-06679.jpg
729,1.8370212623107114,train-26715.jpg
730,-1.663193141649727,test-03102.jpg
731,-0.888981764291531,train-02696.jpg
732,0.4250591985108583,train-10454.jpg
733,-0.16686771570110104,train-14402.jpg
734,1.136941797412549,train-07042.jpg
735,-1.1516818650774112,test-06832.jpg
736,2.4878807831598433,test-03553.jpg
737,-0.32557830748538924,test-01100.jpg
738,0.931181086860821,train-07214.jpg
739,-0.7187439274158228,train-31333.jpg
740,-2.218168669131659,train-09348.jpg
741,0.5770991168873857,test-03329.jpg
742,-0.4051781891050896,train-10374.jpg
743,1.5062467223634992,train-00773.jpg
744,0.6531810710381654,train-01748.jpg
745,1.8963672513145615,test-02110.jpg
746,-0.6785587264630791,test-04642.jpg
747,-1.847098436809092,train-02616.jpg
748,-0.4261526486573781,train-23886.jpg
749,0.7056746750385109,train-13891.jpg
750,-0.7113491779703963,train-17833.jpg
751,-0.6884737917639591,train-10708.jpg
752,1.6814565228877802,train-06783.jpg
753,-0.820525522238668,train-23039.jpg
754,16.10007965549311,train-30653.jpg
755,-0.5551459861346072,train-16273.jpg
756,-0.11094911073089514,train-31385.jpg
757,-0.13422622330366082,train-18937.jpg
758,0.023767900533563792,train-32035.jpg
759,1.2355112696928099,train-13834.jpg
760,0.10089348893249293,test-05463.jpg
761,1.0678742742725618,train-08606.jpg
762,0.13775732341525454,train-05353.jpg
763,1.0054234967007554,train-22767.jpg
764,-0.018383317386107656,train-20649.jpg
765,-1.2272036443342582,train-29690.jpg
766,0.6308890730366438,train-21387.jpg
767,0.9036526508591816,test-05120.jpg
768,-0.9964835870061637,train-07265.jpg
769,1.0090722973115502,train-28390.jpg
770,-0.4551866221814589,train-21934.jpg
771,0.3002918220294913,train-26335.jpg
772,-0.25079612625292674,train-11438.jpg
773,2.390759902987874,train-02767.jpg
774,-0.8470986061945572,train-28308.jpg
775,0.01109042248925349,train-04958.jpg
776,-1.017371830619985,train-08685.jpg
777,0.3296459935449623,train-26395.jpg
778,1.9302127039157118,test-01116.jpg
779,-1.4486643195743212,train-04825.jpg
780,1.9340601715084835,test-05957.jpg
781,1.3273356022852856,test-03726.jpg
782,-1.3612067709901596,test-07093.jpg
783,-0.09687561555917112,train-24720.jpg
784,-0.14094414632938163,train-17526.jpg
785,-0.1770011956351088,train-19948.jpg
786,-1.4358182109082085,train-25189.jpg
787,-1.6856874377143065,test-01508.jpg
788,0.1903769143609302,train-09562.jpg
789,-0.443928647746494,test-01928.jpg
790,2.5121332927516606,train-18218.jpg
791,1.423973628688118,test-01919.jpg
792,0.26447157971244667,test-03988.jpg
793,0.7737420088913689,train-28987.jpg
794,-2.8044673288191087,train-19716.jpg
795,-1.448790776036875,train-07350.jpg
796,0.6065475754501937,train-10456.jpg
797,0.13382824761982987,train-06626.jpg
798,-1.8099040776424478,train-16422.jpg
799,0.9923226288568752,train-07932.jpg
800,-0.9286361355776418,train-06830.jpg
801,-1.4229611043766377,train-09430.jpg
802,0.6429679839717123,train-31300.jpg
803,1.0750909517429086,train-05079.jpg
804,-0.43286529953938285,train-04566.jpg
805,0.021210500796435487,train-10577.jpg
806,-0.8495889106313543,train-08830.jpg
807,2.3271533053524944,train-21021.jpg
808,0.7360626276651623,test-03955.jpg
809,2.24290160927544,train-26655.jpg
810,-0.8753740278550723,train-31924.jpg
811,0.8379654843918457,train-30912.jpg
812,-0.9794920438819855,train-21030.jpg
813,1.6285361706159913,train-02232.jpg
814,1.9675105933499464,train-22481.jpg
815,0.8527642988355003,train-20662.jpg
816,0.1870022306425247,train-12032.jpg
817,-2.3073152852428587,test-02073.jpg
818,-1.7105078964084497,test-00816.jpg
819,0.8582507259373452,train-25600.jpg
820,0.5255417121515297,train-20219.jpg
821,0.7071952289860001,train-08131.jpg
822,3.379047235506865,train-24391.jpg
823,0.7601596792126456,train-06018.jpg
824,-0.30571869461332685,train-12215.jpg
825,-0.23469990300650187,train-03955.jpg
826,-1.0657076208866647,train-07709.jpg
827,-0.5214660546440942,train-06115.jpg
828,0.21602123338385115,train-26735.jpg
829,-1.5969717490913802,train-02715.jpg
830,-0.590422832687071,train-18207.jpg
831,-1.3940990697183395,train-16076.jpg
832,0.5186704026914288,test-05701.jpg
833,1.3875326170214086,train-13279.jpg
834,0.09421158628212085,test-01045.jpg
835,0.6620455281132794,train-04522.jpg
836,0.8151922207444007,train-28359.jpg
837,-1.1125471430562672,train-20888.jpg
838,2.919708601712649,train-12542.jpg
839,-0.9383746644809811,test-03914.jpg
840,0.39290954663141897,train-09254.jpg
841,-0.919885584270224,train-00980.jpg
842,0.5159847620954862,test-06157.jpg
843,2.3447807051744176,train-13868.jpg
844,-0.8574738833150932,train-08284.jpg
845,0.27023323237223135,train-31453.jpg
846,1.4954364153379989,train-00617.jpg
847,-0.025374010450817205,train-22501.jpg
848,-0.772431380463181,train-29473.jpg
849,-1.7082876301015508,train-16597.jpg
850,2.5274050838714115,train-10483.jpg
851,-2.211039218824578,test-02881.jpg
852,0.07190225189723962,train-12094.jpg
853,-1.3813336731571741,train-31812.jpg
854,0.32877763712031177,test-06984.jpg
855,0.3359894183599771,train-00056.jpg
856,0.10569234539433248,train-11198.jpg
857,0.7469041115828542,train-08493.jpg
858,-1.4404001449556105,train-17284.jpg
859,0.03562131603801593,train-00175.jpg
860,-0.813934843085407,train-17360.jpg
861,-0.19390282900734243,train-18091.jpg
862,-0.9076075473634937,train-20260.jpg
863,3.9857597697589178,train-15388.jpg
864,-1.1572178878803543,train-14279.jpg
865,-1.0144602152304647,train-08771.jpg
866,-1.145987520779125,train-20107.jpg
867,0.5459416102734721,train-32240.jpg
868,1.25851408626993,train-08861.jpg
869,0.12580937090945818,test-00761.jpg
870,-0.6227243671125279,train-04917.jpg
871,-1.4463119697608804,train-05884.jpg
872,-1.4225296899701099,train-30857.jpg
873,-1.2364757648542597,train-30725.jpg
874,2.0291855421167733,train-14493.jpg
875,-0.07026283835526108,train-25017.jpg
876,-0.9632520338674954,test-03676.jpg
877,-0.37556765739442205,train-23551.jpg
878,-1.3647836120552006,train-25904.jpg
879,3.014798227662564,test-07320.jpg
880,2.869172970433249,train-31126.jpg
881,-1.2383128436002278,train-04907.jpg
882,1.2236749122878785,train-12728.jpg
883,-0.37571018868922246,train-18845.jpg
884,-1.7054917386103818,train-24427.jpg
885,1.5665859401517068,test-07034.jpg
886,-1.3320016869825717,train-30548.jpg
887,-1.1682573399169116,train-13306.jpg
888,-0.599888923993395,train-25286.jpg
889,0.9745138084739151,test-05225.jpg
890,1.8522991351860079,train-28542.jpg
891,0.3248436220852472,train-27891.jpg
892,1.9162696304851823,train-32446.jpg
893,-0.22613189522233987,train-13228.jpg
894,1.9772360420922361,train-06741.jpg
895,-1.1376127937425469,train-16616.jpg
896,-1.8295081889299516,train-31862.jpg
897,-1.0413863978371634,train-08348.jpg
898,1.1995441544837546,train-04122.jpg
899,-0.27573879797255957,train-02021.jpg
900,-0.5556277806157031,train-18067.jpg
901,3.509909591219655,test-07565.jpg
902,-1.5600818638807974,train-13058.jpg
903,-0.12298070635366913,train-25921.jpg
904,0.877797364159363,train-16495.jpg
905,-0.04433318920161834,test-06247.jpg
906,-1.8969293428403722,train-26734.jpg
907,0.09038015967915662,train-09881.jpg
908,0.1893445945006563,train-18429.jpg
909,-0.8339722563736104,train-04746.jpg
910,-1.1131100701587102,test-05330.jpg
911,1.149720523062305,test-05096.jpg
912,0.4554756979626663,train-15773.jpg
913,-0.2108229336691898,train-22835.jpg
914,1.7938905639809903,train-18683.jpg
915,-0.766565758692278,train-31991.jpg
916,0.09002848235154465,train-22687.jpg
917,-0.1012907393292119,train-10180.jpg
918,0.1530791599217775,train-27429.jpg
919,0.314328311817611,train-09670.jpg
920,-2.0238967449303957,train-18021.jpg
921,0.5518386048979654,test-06602.jpg
922,-1.383280539341194,train-12216.jpg
923,0.35368408054825023,train-00829.jpg
924,-1.293966842721948,train-04759.jpg
925,0.8257771723885303,train-12518.jpg
926,-1.5511587204931994,train-08371.jpg
927,-0.679523372995814,train-12584.jpg
928,0.5655591809022132,train-30546.jpg
929,-0.6947912629383274,test-08113.jpg
930,0.47777459281963763,train-27268.jpg
931,0.23049068985235008,train-06695.jpg
932,-1.0980550964490683,train-15811.jpg
933,-0.9330030060420501,train-13828.jpg
934,-0.9143750950458371,train-30020.jpg
935,2.4519273270982263,train-00429.jpg
936,2.8244517470979655,test-06657.jpg
937,0.24217692541561806,train-01249.jpg
938,-1.7767661770504113,train-12707.jpg
939,0.39558570894966566,train-15712.jpg
940,2.032657704014102,train-22506.jpg
941,0.20997487937280684,test-01301.jpg
942,-0.9248157535253333,train-08976.jpg
943,-0.9692752651864267,test-03591.jpg
944,1.3553693409536374,train-04198.jpg
945,0.13333329504657435,train-18672.jpg
946,2.2554283038856897,train-02827.jpg
947,-0.35301281107632343,train-32561.jpg
948,0.5010691813628275,train-31710.jpg
949,-0.4308624674948414,train-06393.jpg
950,-2.0758248976313536,train-02410.jpg
951,2.605918268619877,train-08836.jpg
952,-1.1126212973924368,test-04345.jpg
953,-1.410660758828597,train-07369.jpg
954,-1.1724496370683144,train-19851.jpg
955,0.26317909530250905,train-11921.jpg
956,-2.042215656539806,train-15242.jpg
957,-1.3134929433148905,test-02139.jpg
958,0.14171335616797326,test-07299.jpg
959,0.009013027505754266,train-16561.jpg
960,-2.5217401499423775,test-05197.jpg
961,0.3974155265408653,train-06828.jpg
962,2.4152975350465726,train-22140.jpg
963,0.3223693909651531,train-30899.jpg
964,-1.303031036807435,test-05634.jpg
965,-1.207784234597174,train-14186.jpg
966,-0.1463356596220069,train-00005.jpg
967,-0.06763264991158299,train-09890.jpg
968,-0.540521548859727,train-18157.jpg
969,0.4093120304383954,train-07332.jpg
970,1.0091070746005202,train-04964.jpg
971,2.8832415400876914,train-13901.jpg
972,1.0171614744154067,test-03222.jpg
973,-1.626535086888534,train-14277.jpg
974,-0.9617757082879772,train-29935.jpg
975,-1.4298104861651233,test-03350.jpg
976,1.2573882488290775,train-03338.jpg
977,-0.48913941425464014,train-28306.jpg
978,0.45327417779311135,test-07824.jpg
979,0.7476976772015638,train-13740.jpg
980,0.30657415006691424,train-00663.jpg
981,-0.8226650171498792,train-21783.jpg
982,-1.6192753356628136,train-07687.jpg
983,0.33039094891188514,train-31201.jpg
984,-1.361860860296708,train-05870.jpg
985,2.7807635755874993,train-31266.jpg
986,-0.9324945284971747,train-17032.jpg
987,0.8569958080425989,train-19096.jpg
988,0.035180683821890164,train-12339.jpg
989,0.8584824804930714,train-08655.jpg
990,-0.7454630159111059,train-10529.jpg
991,-1.0210154398472404,train-16178.jpg
992,0.4921282421398109,train-02920.jpg
993,-0.9069800381604539,train-31987.jpg
994,1.8298623670909582,train-12956.jpg
995,2.108760437641694,train-17080.jpg
996,3.0762229772907963,train-28180.jpg
997,-1.4569410377710004,train-14307.jpg
998,0.004031221042021777,train-19761.jpg
999,-0.6088483578464404,train-17907.jpg
1000,-0.13329689618587684,train-24685.jpg
1001,0.12874776624902678,train-12439.jpg
1002,-1.0981496095864693,train-09641.jpg
1003,1.9212249737330713,test-04862.jpg
1004,-0.6894746201309544,train-03448.jpg
1005,2.8507159470538364,train-23254.jpg
1006,-0.9791858323983168,train-23298.jpg
1007,1.0072179665822587,train-27744.jpg
1008,-0.17560352949368335,train-17239.jpg
1009,-0.5526117179333206,train-05361.jpg
1010,0.7023497664552198,train-18214.jpg
1011,-0.2732029697267361,train-29353.jpg
1012,0.16781272263595318,train-29817.jpg
1013,-1.175360150534336,train-03640.jpg
1014,1.0351046455741706,train-13056.jpg
1015,-0.6023797004890458,train-15057.jpg
1016,0.4043608820805746,test-01483.jpg
1017,-0.10402775206767166,train-25043.jpg
1018,0.654749969233962,test-04462.jpg
1019,0.7155049841268492,test-07261.jpg
1020,-0.642341872664008,test-07787.jpg
1021,0.04248130503395343,train-17562.jpg
1022,0.07049355854996152,test-01656.jpg
1023,-1.8529213946219352,train-21811.jpg
1024,0.40994514783343416,test-00916.jpg
1025,-0.6423036304048486,train-17002.jpg
1026,0.029481678245966137,train-32021.jpg
1027,0.4154118714973427,train-24928.jpg
1028,-1.5337404547004008,train-16431.jpg
1029,1.8353481523163189,test-00690.jpg
1030,2.289479966898313,train-31889.jpg
1031,-2.249113139422077,train-06336.jpg
1032,1.082623540216879,test-01249.jpg
1033,0.3090556585519974,train-07964.jpg
1034,-0.6693134621641272,train-09742.jpg
1035,0.2597002654315637,train-05454.jpg
1036,-1.0421630009096472,train-22075.jpg
1037,-0.3028666129606766,train-21417.jpg
1038,0.12907838830898405,train-24203.jpg
1039,-0.49218887970467884,train-16222.jpg
1040,0.3520126311587708,test-01521.jpg
1041,-1.1148862661785357,train-01573.jpg
1042,0.3509112631805054,train-07421.jpg
1043,-0.8011963017063678,train-13570.jpg
1044,0.4128564460703956,train-16140.jpg
1045,3.45894200968534,train-28046.jpg
1046,-0.6571603335769671,train-09861.jpg
1047,0.14747451827500438,test-01018.jpg
1048,2.1425944952850804,train-20642.jpg
1049,-0.8089571313911698,train-21629.jpg
1050,0.2538340133769367,train-19103.jpg
1051,-0.9466092381087662,train-18991.jpg
1052,-0.9576944974137669,test-00013.jpg
1053,-0.9020325811512371,train-15844.jpg
1054,-0.3018266887659801,test-04829.jpg
1055,-1.11436688758468,train-06296.jpg
1056,0.30882816314120654,train-17358.jpg
1057,-1.4956529744127716,test-00974.jpg
1058,1.5390896982868043,train-12335.jpg
1059,1.056323124718623,train-27410.jpg
1060,-0.20959329055898074,train-04615.jpg
1061,-1.5369498648434008,test-03286.jpg
1062,-0.8068451804377237,train-05413.jpg
1063,0.14058164757676284,train-11817.jpg
1064,-0.47249686790016016,train-26024.jpg
1065,0.5264826245831976,test-06817.jpg
1066,-0.9475394361992207,test-04890.jpg
1067,-0.13058980195402325,train-01488.jpg
1068,3.1066764513969494,train-02911.jpg
1069,1.1264055421544683,train-01229.jpg
1070,-0.2715149524910337,train-22714.jpg
1071,0.1747093082756948,train-18408.jpg
1072,-1.268941383799909,train-04159.jpg
1073,-0.20513495250854935,train-15916.jpg
1074,1.0632211819955235,test-04357.jpg
1075,-0.9163870711170942,train-09883.jpg
1076,-1.1683376764904203,train-24492.jpg
1077,-0.13617206407833488,train-20057.jpg
1078,-0.38782297392214127,train-06524.jpg
1079,-0.6077565041943649,train-27696.jpg
1080,-0.5944234241560551,train-14556.jpg
1081,-0.30823789784761524,train-26184.jpg
1082,-1.6074834293033486,train-08011.jpg
1083,0.34189473402407883,train-19505.jpg
1084,-0.2189286971097511,test-04045.jpg
1085,-0.257008155454258,train-04525.jpg
1086,-0.7190467954702567,train-05404.jpg
1087,0.6333470254631561,test-03892.jpg
1088,0.2962171640227903,train-11815.jpg
1089,1.3131945254824668,test-02355.jpg
1090,0.32986178590916343,train-09907.jpg
1091,1.3637133582691554,test-02226.jpg
1092,2.9596024779416643,train-02351.jpg
1093,-1.817633956049126,train-27825.jpg
1094,-0.5738293713711603,test-07390.jpg
1095,-1.5036889618731177,train-08166.jpg
1096,-0.28031365454939267,train-26995.jpg
1097,1.6018140050604295,test-04046.jpg
1098,-0.16171878628849046,train-10188.jpg
1099,-0.4961177147238487,train-07021.jpg
1100,0.11520415216544645,test-02363.jpg
1101,-0.38213674983207463,train-22893.jpg
1102,-0.4947016388521729,test-00399.jpg
1103,-0.695456999484465,test-00683.jpg
1104,-0.03068595436668552,train-07276.jpg
1105,-0.31699928024569546,test-01205.jpg
1106,3.223921504925812,test-01808.jpg
1107,-0.50852807820067,test-00847.jpg
1108,-1.6278609532671326,test-02766.jpg
1109,0.5320234404305806,train-02764.jpg
1110,1.1638261526248217,test-06302.jpg
1111,1.7796505718157305,train-09989.jpg
1112,-2.4587615306682706,train-21861.jpg
1113,-0.6813955235759144,train-28567.jpg
1114,0.57383338386036,train-32420.jpg
1115,0.7144953581027821,train-20146.jpg
1116,0.06355198827918997,test-06667.jpg
1117,0.28825337485229685,train-00915.jpg
1118,2.4377215811087574,train-16064.jpg
1119,-1.0243910414340716,test-07802.jpg
1120,1.4944205788426026,test-03015.jpg
1121,-0.9206621248358916,train-19056.jpg
1122,0.6659118679373276,test-03178.jpg
1123,-1.400890151361987,train-23740.jpg
1124,-0.6092300871260571,train-29182.jpg
1125,0.782196311176076,train-06569.jpg
1126,-1.8149245527221487,train-22013.jpg
1127,0.6503962404157086,train-30263.jpg
1128,0.2924996185006495,test-04370.jpg
1129,-0.33863648075093283,train-11820.jpg
1130,-0.9867019360377941,train-30807.jpg
1131,-0.8105951811853673,test-05597.jpg
1132,3.236365282627427,train-32205.jpg
1133,3.8288526105462894,test-06753.jpg
1134,0.0864069061203333,test-05079.jpg
1135,-0.6288074051521342,test-06834.jpg
1136,1.047916528509493,train-05786.jpg
1137,2.7454977393708537,train-17006.jpg
1138,-0.42742928069985275,train-17158.jpg
1139,-0.01126106900873043,train-24888.jpg
1140,-0.5147750236788795,train-05583.jpg
